"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"11","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",1,73,1554.88500010688,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,283024
"12","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",3,73,1002.22000002395,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,284528
"13","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",6,69,922.220000065863,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,285952
"14","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",3,73,921.674999990501,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,287376
"15","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",2,69,977.390000014566,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,288856
"16","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",3,73,1474.80999992695,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,290831
"17","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",9,73,2089.95500009041,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,300032
"18","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",2,69,1058.17500001285,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,301591
"19","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",9,73,1354.58499996457,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,303447
"20","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",9,73,603.084999951534,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,304551
"21","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",3,69,858.364999992773,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,305911
"22","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",8,73,1154.83999997377,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,307567
"23","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",3,69,1834.12500005215,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,309903
"24","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",8,69,1714.28499999456,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,312119
"25","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",4,69,1410.58999998495,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,314031
"26","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",3,73,1114.79999998119,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,315647
"27","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",9,73,1136.56999997329,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,317287
"28","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",9,73,1281.36999998242,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,319071
"29","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",4,69,850.989999948069,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,320423
"30","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,14,"parity",3,73,1650.49499995075,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,322575
"31","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,15,"parity",3,73,763.050000066869,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,323839
"32","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck2",NA,NA,NA,NA,16,"parity",9,73,866.769999964163,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,325207
"33","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",3,69,2153.77500001341,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,337207
"34","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",8,73,1571.00500003435,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,339279
"35","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",2,69,1017.95500004664,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,340799
"36","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",4,69,1842.33999997377,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,343143
"37","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",2,69,859.28000009153,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,344503
"38","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",3,73,842.259999946691,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,345847
"39","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",2,69,658.035000087693,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,347006
"40","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",4,69,1090.78999992926,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,348598
"41","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",8,69,1425.41999998502,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,350526
"42","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",8,69,1920.82500003744,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,352951
"43","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",2,69,1002.63000000268,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,354455
"44","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",7,73,1458.91500008292,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,356415
"45","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",2,69,970.120000070892,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,357887
"46","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",1,73,1849.80999992695,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,360239
"47","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,15,"parity",9,73,1225.56499997154,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,361966
"48","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",2,69,1291.18499998003,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,363759
"49","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",6,69,2088.87000009418,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,373606
"50","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",9,73,2185.82999997307,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,376294
"51","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",6,69,1339.28499999456,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,378134
"52","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",7,73,986.350000021048,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,379622
"53","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",7,73,1138.11499997973,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,381262
"54","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",8,69,794.515000074171,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,382558
"55","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",7,73,1866.53499992099,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,384926
"56","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",6,69,657.695000059903,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,386086
"57","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",8,73,1466.51499997824,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,388054
"58","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",3,69,705.910000018775,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,389262
"59","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",7,73,962.809999939054,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,390727
"60","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",4,69,922.865000087768,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,392150
"61","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",1,69,1658.50499994121,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,394310
"62","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",8,69,1907.00999996625,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,396718
"63","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,15,"parity",7,73,987.060000072233,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,398206
"64","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck4",NA,NA,NA,NA,16,"parity",9,73,1474.98500009533,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,400182
"65","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",1,NA,NA,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,407305
"66","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",1,69,1183.95500001498,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,408990
"67","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",3,69,1010.80499996897,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,410502
"68","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",3,73,1568.98999994155,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,412574
"69","2FxSB9k5zTwpnIL",52,"Male","learning",0,"deck5",NA,NA,NA,NA,5,"parity",4,69,1283.10000000056,"yes","mostly","just rotated","no difference","not really",7,7,7,7,7,7,4,4,0,0,0,4,1,1,0,4,4,4,4,4,4,1,0,2,0,0,2,2,0,1,2,4,0,3,3,0,0,0,0,0,0,3,2,0,3,0,2,0,0,0,1,414358
