"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"11","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",7,69,363.264999934472,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,229544
"12","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",7,69,371.810000040568,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,230418
"13","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",4,69,258.099999977276,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,231177
"14","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",3,69,453.080000006594,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,232134
"15","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",4,69,287.279999931343,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,232927
"16","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",4,69,391.034999978729,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,233819
"17","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",9,69,1437.13999993633,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,240722
"18","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,2,"parity",8,69,624.370000092313,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,241850
"19","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,3,"parity",3,69,517.600000021048,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,242870
"20","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",7,69,410.655000014231,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,243783
"21","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,5,"parity",4,69,488.494999939576,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,244775
"22","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,6,"parity",9,69,325.905000092462,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,245602
"23","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",7,73,212.119999923743,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,246317
"24","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",4,69,283.305000048131,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,247102
"25","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",9,69,533.829999971204,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,248139
"26","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,10,"parity",7,73,368.604999966919,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,249012
"27","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",6,73,383.86000005994,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,249900
"28","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",7,69,191.104999976233,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,250592
"29","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",4,69,315.889999968931,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,251411
"30","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",2,69,510.950000025332,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,252424
"31","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,15,"parity",7,69,408.945000031963,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,253335
"32","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",6,69,321.359999943525,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,254158
"33","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",9,73,985.430000000633,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,258708
"34","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,2,"parity",3,69,280.994999920949,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,259491
"35","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",7,69,573.250000015832,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,260566
"36","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,4,"parity",2,69,316.054999944754,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,261384
"37","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",3,69,335.254999925382,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,262222
"38","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,6,"parity",2,69,433.235000004061,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,263158
"39","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,7,"parity",2,73,416.874999995343,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,264077
"40","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",1,69,325.379999936558,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,264904
"41","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,9,"parity",4,69,477.764999959618,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,265883
"42","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",6,69,334.815000067465,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,266720
"43","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,11,"parity",3,73,426.124999998137,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,267647
"44","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",3,69,236.01500003133,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,268385
"45","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,13,"parity",6,69,375.695000053383,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,269263
"46","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",6,69,458.179999957792,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,270224
"47","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,15,"parity",2,69,381.549999932759,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,271108
"48","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",3,73,393.51500000339,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,272003
"49","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",2,73,793.154999963008,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,276382
"50","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",8,73,307.634999975562,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,277192
"51","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",4,73,342.1199999284,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,278036
"52","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",4,73,416.135000064969,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,278954
"53","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",3,73,193.020000006072,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,279649
"54","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",6,69,192.65500002075,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,280344
"55","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",9,73,211.644999915734,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,281058
"56","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,8,"parity",8,73,278.790000011213,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,281838
"57","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,9,"parity",7,73,220.429999986663,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,282560
"58","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",6,73,194.249999942258,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,283258
"59","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",8,73,145.739999949001,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,283905
"60","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",3,73,224.305000039749,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,284631
"61","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",8,73,136.879999889061,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,285270
"62","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",6,73,90.5999999959022,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,285863
"63","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,15,"magnitude",2,73,120.125000015832,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,286485
"64","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck4",NA,NA,NA,NA,16,"magnitude",3,73,84.6949999686331,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,287072
"65","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",2,69,1228.58500003349,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,292470
"66","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",7,69,128.834999981336,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,293102
"67","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",8,69,102.465000003576,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,293708
"68","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck5",NA,NA,NA,NA,4,"parity",2,69,15.9200000343844,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,294227
"69","s62WpSDEn8ItxXU",32,"MALE","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",9,69,215.650000027381,"YES","N/A","ALL","NO","NO",4,5,5,5,4,4,1,2,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,1,2,3,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,294945
